Price,Close,High,Low,Open,Volume,5_Month_MA,10_Month_MA,20_Month_MA,30_Month_MA,60_Month_MA,120_Month_MA,233_Month_MA,5_Month_MA_Slope,10_Month_MA_Slope,20_Month_MA_Slope,30_Month_MA_Slope,60_Month_MA_Slope,120_Month_MA_Slope,233_Month_MA_Slope,5_Month_MA_Percent_Change,10_Month_MA_Percent_Change,20_Month_MA_Percent_Change,30_Month_MA_Percent_Change,60_Month_MA_Percent_Change,120_Month_MA_Percent_Change,233_Month_MA_Percent_Change
Ticker,000001.SS,000001.SS,000001.SS,000001.SS,000001.SS,,,,,,,,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-06-01,2929.60595703125,2945.94189453125,2807.597900390625,2917.154052734375,3176100,2895.28798828125,3063.3968994140623,3351.023156738281,2948.662040201823,2596.880623372396,2814.9420013427734,,38.40117187499982,-27.638012695312682,25.47139892578116,27.120930989583485,2.792167154947947,10.478290812174691,,1.3441614716576566,-0.894134601554919,0.7659300104394084,0.9283090662002058,0.10763577272223657,0.3736290390504715,
2016-07-01,2979.339111328125,3069.047119140625,2922.52001953125,2931.802001953125,4011800,2953.560009765625,3056.0527099609376,3365.8441650390623,2980.2039103190104,2601.507458496094,2826.3303853352863,,58.27202148437527,-7.344189453124727,14.821008300781159,31.5418701171875,4.626835123698129,11.3883839925129,,2.0126502689968184,-0.23974005635800655,0.44228307616971385,1.0697010945014407,0.17816895709628078,0.4045690457238793,
2016-08-01,3085.490966796875,3140.44091796875,2931.962890625,2971.948974609375,3956200,2969.8751953125,3026.345703125,3358.38486328125,3014.5102091471354,2610.1433064778644,2838.2208272298176,,16.315185546875,-29.70700683593759,-7.459301757812227,34.30629882812491,8.63584798177044,11.89044189453125,,0.5523905217070357,-0.9720711537176796,-0.22161756136221955,1.1511393132979553,0.3319555342256253,0.4207024754156796,
2016-09-01,3004.702880859375,3105.677978515625,2969.132080078125,3083.9609375,2795700,2983.1509765625,2982.27548828125,3348.10185546875,3046.890104166667,2620.9013712565106,2848.6564849853517,,13.275781249999909,-44.07021484374991,-10.283007812500273,32.37989501953143,10.758064778646258,10.435657755534066,,0.4470147860406337,-1.4562187921308256,-0.30618908288114755,1.0741345284311477,0.4121637594360017,0.36768308002728123,
2016-10-01,3100.491943359375,3137.033935546875,3014.6201171875,3020.45703125,2783300,3019.926171875,2938.406494140625,3337.6113037109376,3082.6945678710936,2631.4387369791666,2859.1773091634113,,36.77519531249982,-43.86899414062509,-10.490551757812227,35.80446370442678,10.537365722655977,10.520824178059684,,1.2327634639154539,-1.4709906684679752,-0.31332833380433023,1.1751150346861472,0.402051211778498,0.36932582898332456,
2016-11-01,3250.033935546875,3301.212890625,3094.10302734375,3101.6640625,5200800,3084.011767578125,2989.6498779296876,3312.718054199219,3123.0552978515625,2646.7157348632813,2868.7668497721356,2207.1512587387674,64.08559570312491,51.24338378906259,-24.89324951171875,40.36072998046893,15.276997884114735,9.589540608724292,,2.122091470313525,1.7439174563235404,-0.7458402805635589,1.3092678853468875,0.5805568516351833,0.33539510047140286,
2016-12-01,3103.636962890625,3279.714111328125,3068.4150390625,3257.027099609375,3966100,3108.871337890625,3031.215673828125,3245.8171630859374,3158.2322998046875,2661.786067708333,2872.3348734537763,2215.3653229152696,24.859570312500182,41.5657958984375,-66.90089111328143,35.177001953125,15.07033284505178,3.568023681640625,8.214064176502234,0.8060789707045268,1.390323201565713,-2.019516602944149,1.126365004722274,0.56939748559095,0.1243748226498198,0.3721568308461043
2017-01-01,3159.166015625,3174.577880859375,3044.291015625,3105.30908203125,2759900,3123.60634765625,3046.740771484375,3173.1882568359374,3190.1524332682293,2676.2286661783855,2875.441798909505,2223.683357467979,14.735009765624909,15.525097656249727,-72.62890625,31.920133463541788,14.442598470052417,3.1069254557287422,8.318034552709378,0.4739665352514244,0.5121739700112871,-2.237615447844532,1.010696188038973,0.5425905051222646,0.10816724346605078,0.3754701071949418
2017-02-01,3241.73291015625,3264.08203125,3132.032958984375,3160.08203125,3398000,3171.012353515625,3077.0816650390625,3121.4137939453126,3224.303531901042,2689.782763671875,2878.447298177083,2232.8865757234107,47.406005859375,30.340893554687682,-51.77446289062482,34.15109863281259,13.55409749348928,3.005499267578216,9.203218255431693,1.5176690204559584,0.9958475574509018,-1.6316227938600325,1.0705162009398306,0.5064626078026491,0.10452304298831372,0.41387269570209995
2017-03-01,3222.513916015625,3283.239013671875,3193.156982421875,3240.072998046875,4117600,3195.416748046875,3107.6714599609377,3099.3531860351563,3252.9249918619794,2705.778194173177,2878.768389892578,2241.651043413023,24.40439453125009,30.589794921875182,-22.06060791015625,28.6214599609375,15.995430501302053,0.32109171549473103,8.764467689612502,0.769608939056754,0.9941170970347635,-0.7067505100716742,0.8876788328939567,0.594673693256409,0.011155031940246474,0.39251737123158215
2017-04-01,3154.657958984375,3295.18701171875,3097.3330078125,3235.659912109375,3783100,3176.341552734375,3130.17666015625,3096.7867797851563,3277.4076578776044,2718.417228190104,2873.0466064453126,2250.2992404397464,-19.0751953125,22.505200195312227,-2.56640625,24.482666015625,12.639034016927326,-5.721783447265352,8.64819702672321,-0.5969548517938739,0.724182092131298,-0.08280457553413445,0.7526354304779437,0.4671127161917754,-0.19875803372562117,0.38579586471032545
2017-05-01,3117.177978515625,3154.781005859375,3016.531005859375,3147.22802734375,3228100,3179.049755859375,3143.960546875,3100.006628417969,3291.882958984375,2730.8329630533854,2864.775974527995,2258.5527851939714,2.708203125000182,13.783886718750182,3.2198486328125,14.47530110677053,12.415734863281159,-8.270631917317587,8.253544754225004,0.08526171005347472,0.44035491332499177,0.1039738561863679,0.44166922817725496,0.45672661041613605,-0.28786974422077005,0.36677543172489724
2017-06-01,3192.427001953125,3193.4609375,3078.787109375,3108.4208984375,3204600,3185.701953125,3154.654150390625,3090.4999267578123,3290.4746256510416,2746.949580891927,2859.540342203776,2267.005635142838,6.652197265624636,10.693603515625,-9.506701660156523,-1.408333333333303,16.116617838541515,-5.235632324218841,8.452849948866515,0.20925112145111502,0.34013160649404295,-0.3066671397734422,-0.04278199896170509,0.590172231571473,-0.18275887436822735,0.37425957030003953
2017-07-01,3273.028076171875,3276.946044921875,3139.50390625,3191.998046875,4187400,3191.960986328125,3181.486669921875,3081.8810791015626,3292.5634602864584,2766.4394653320314,2849.5569742838543,2275.8747254727737,6.259033203125,26.83251953125,-8.618847656249727,2.088834635416788,19.48988444010456,-9.983367919921875,8.869090329935716,0.19647265485664978,0.8505692938773457,-0.2788819886914373,0.06348125644650704,0.709510089871257,-0.3491249195745949,0.3912248912154581
2017-08-01,3360.81005859375,3376.64794921875,3200.748046875,3274.368896484375,5059800,3219.62021484375,3207.5184814453123,3072.9624877929687,3294.247029622396,2788.327600097656,2834.073514811198,2284.9639703971634,27.659228515625273,26.031811523437227,-8.918591308593932,1.683569335937591,21.888134765624727,-15.48345947265625,9.089244924389732,0.8665277750603995,0.8182278985967351,-0.2893879121122267,0.0511324794873147,0.7912023754692132,-0.5433637443430173,0.399373692350391
2017-09-01,3348.943115234375,3391.64404296875,3332.59912109375,3365.990966796875,4224500,3258.47724609375,3217.4093994140626,3103.529638671875,3280.9485026041666,2809.3738362630206,2815.7122009277346,2293.5712455782254,38.85703125000009,9.890917968750273,30.567150878906432,-13.298527018229379,21.046236165364462,-18.36131388346348,8.60727518106205,1.206882447527624,0.30836667118105954,0.9947127893793484,-0.403689428832954,0.7547978280825873,-0.6478771206006151,0.3766919431804405
2017-10-01,3393.342041015625,3421.10302734375,3357.27587890625,3403.24609375,2706700,3313.71005859375,3246.3799072265624,3138.7977905273438,3246.004744466146,2831.448205566406,2794.367008463542,2302.0782544050094,55.23281249999991,28.970507812499818,35.26815185546866,-34.94375813802071,22.074369303385538,-21.345192464192678,8.507008826783931,1.6950498140262615,0.9004296381360577,1.1363884338659425,-1.0650504910480918,0.785739833497856,-0.7580743677269242,0.3709066741739431
2017-11-01,3317.18798828125,3450.4951171875,3300.781005859375,3393.968017578125,3976100,3338.662255859375,3262.1821044921876,3154.4614379882814,3202.8528727213543,2853.7327229817706,2781.4120930989584,2310.5674645419795,24.952197265624818,15.802197265625182,15.663647460937682,-43.151871744791606,22.284517415364462,-12.954915364583485,8.489210136970087,0.752998808719374,0.48676364803912353,0.49903334035117375,-1.3293841242332682,0.7870360252945741,-0.46360822774337285,0.3687628828744627
2017-12-01,3307.172119140625,3324.51611328125,3254.177978515625,3315.10498046875,2936700,3345.491064453125,3268.726025390625,3172.903845214844,3170.51787109375,2871.0334594726564,2765.1255025227865,2319.109323657122,6.828808593750182,6.543920898437591,18.44240722656241,-32.33500162760447,17.30073649088581,-16.286590576171875,8.541859115142415,0.20453726883471468,0.20059949717172731,0.5846451950391796,-1.009568747381473,0.6062493642645217,-0.5855511528327972,0.3696866352628003
2018-01-01,3480.8330078125,3587.031982421875,3314.031005859375,3314.031005859375,4797900,3369.495654296875,3294.5579345703127,3201.114697265625,3164.421435546875,2889.2903076171874,2757.604168701172,2329.111941620004,24.004589843749727,25.8319091796875,28.21085205078134,-6.096435546875,18.256848144530977,-7.521333821614462,10.002617962882141,0.7175206683050384,0.7902745283340229,0.8891177743481471,-0.19228516585436672,0.6358981322315937,-0.272006960072968,0.4313129122825776
2018-02-01,3259.407958984375,3495.093017578125,3062.742919921875,3478.669921875,2888900,3351.588623046875,3305.0329345703126,3217.6047973632812,3166.2021647135416,2904.187223307292,2748.528043619792,2337.7664994006504,-17.907031249999818,10.474999999999909,16.490100097656068,1.780729166666788,14.896915690104379,-9.076125081380269,8.654557780646428,-0.5314454472485908,0.31794857483258276,0.515136184021836,0.0562734516541763,0.5155908234915296,-0.3291308152342687,0.3715818731591991
2018-03-01,3168.89697265625,3333.875,3091.4580078125,3235.089111328125,3704100,3306.699609375,3310.204833984375,3227.0826904296873,3170.0726969401044,2919.7251546223956,2745.9962443033855,2346.1423832316254,-44.88901367187509,5.171899414062409,9.477893066406068,3.870532226562773,15.537931315103833,-2.53179931640625,8.375883830974999,-1.339335423303445,0.15648556357683585,0.2945636168299126,0.12224526499597932,0.5350182381633539,-0.0921147347316853,0.3582857326906774
2018-04-01,3082.23193359375,3220.844970703125,3041.625,3169.779052734375,2699000,3259.7083984375,3299.1853271484374,3226.9197387695312,3160.061726888021,2934.797151692708,2740.905627441406,2354.0171254694205,-46.9912109375,-11.019506835937591,-0.1629516601560681,-10.010970052083394,15.071997070312591,-5.09061686197947,7.87474223779509,-1.4210910118437337,-0.332895013710488,-0.005049503709320113,-0.31579622958636255,0.5162128718332104,-0.1853832419669188,0.3356463910322516
2018-05-01,3095.47412109375,3219.739990234375,3041.0,3087.408935546875,2979200,3217.368798828125,3281.429931640625,3231.45830078125,3148.39736328125,2948.045137532552,2738.089961751302,2362.38096310857,-42.339599609375,-17.75539550781241,4.538562011718568,-11.664363606771076,13.24798583984375,-2.815665690104197,8.363837639149551,-1.2988769065867989,-0.5381751477162022,0.14064688244923573,-0.3691182203031773,0.4514106139227536,-0.10272756792186755,0.3553006283878224
2018-06-01,2847.41796875,3128.715087890625,2782.381103515625,3084.75390625,2624100,3090.685791015625,3230.09072265625,3218.8046020507813,3125.3385660807294,2962.5153361002604,2739.017586263021,2369.7317999974853,-126.68300781249991,-51.33920898437509,-12.653698730468477,-23.05879720052053,14.470198567708394,0.9276245117189319,7.3508368889151825,-3.9374723798727085,-1.56453771843017,-0.3915785862812826,-0.7323979326576691,0.49084046860352615,0.03387852571234973,0.31116221319538173
2018-07-01,2876.40087890625,2915.297119140625,2691.02099609375,2841.580078125,3049200,3014.084375,3182.8364990234377,3200.12294921875,3129.9652587890623,2977.2253682454425,2739.856618245443,2377.3983830136804,-76.60141601562509,-47.25422363281223,-18.681652832031432,4.626692708332939,14.71003214518214,0.8390319824220569,7.666583016195091,-2.478460160469864,-1.4629379695550115,-0.58039101907984,0.14803812804622396,0.4965385990050475,0.030632588364176705,0.32352112657656473
2018-08-01,2725.25,2897.39990234375,2653.112060546875,2882.506103515625,2821600,2925.35498046875,3116.027294921875,3181.2036010742186,3131.207625325521,2987.673166910807,2742.5889607747395,2384.1245462966067,-88.72939453124991,-66.8092041015625,-18.91934814453134,1.2423665364585759,10.447798665364644,2.732342529296602,6.726163282926336,-2.943825835374958,-2.0990460591381654,-0.5912069143827803,0.03969266217795919,0.35092401055019096,0.09972574882572971,0.2829211684076238
2018-09-01,2821.35009765625,2827.341064453125,2644.2958984375,2716.404052734375,2148400,2873.17861328125,3066.443505859375,3164.3128051757812,3125.1221272786456,2998.451251220703,2746.9853454589843,2391.4224994970496,-52.17636718750009,-49.58378906250027,-16.890795898437318,-6.085498046875273,10.778084309895803,4.396384684244822,7.297953200442862,-1.7835909671085282,-1.5912501518618227,-0.5309561416544928,-0.19434987311780505,0.36075178601413516,0.16030053161895097,0.3061062062289954
2018-10-01,2602.782958984375,2771.93798828125,2449.197021484375,2768.2080078125,2740500,2774.640380859375,2996.00458984375,3132.3653076171877,3113.9374267578123,3006.1374003092446,2754.2686533610026,2397.102572068636,-98.53823242187491,-70.43891601562473,-31.947497558593568,-11.184700520833303,7.686149088541697,7.28330790201835,5.6800725715866065,-3.429589513383624,-2.297088333146513,-1.0096188185421462,-0.35789642981322034,0.25633730364675866,0.2651382146635184,0.23751857201230742
2018-11-01,2588.18798828125,2703.511962890625,2555.322021484375,2617.032958984375,4052800,2722.794384765625,2906.740087890625,3100.6490112304687,3102.9898274739585,3012.2654683430987,2760.243919881185,2400.9599111663424,-51.84599609374982,-89.26450195312509,-31.716296386719023,-10.947599283853833,6.128068033854106,5.975266520182231,3.8573390977062445,-1.8685663357098536,-2.9794514419545837,-1.012535042116336,-0.35156773510546246,0.20385189423557382,0.21694566769623336,0.16091673100069315
2018-12-01,2493.89599609375,2666.077880859375,2462.844970703125,2647.132080078125,2570900,2646.293408203125,2830.1888916015623,3067.6109130859377,3088.466162109375,3018.564101155599,2765.8530110677084,2404.790112933376,-76.5009765625,-76.55119628906277,-33.03809814453098,-14.523665364583394,6.298632812500273,5.6090911865235284,3.8302017670334862,-2.8096494171771624,-2.633575551112133,-1.0655220253846132,-0.4680539148401497,0.20909952587826464,0.2032099824991196,0.15952793502382878
2019-01-01,2584.572021484375,2630.318115234375,2440.906982421875,2497.881103515625,3385600,2618.1578125,2771.756396484375,3040.980615234375,3075.3072591145833,3027.755584716797,2770.8023030598956,2408.89936638697,-28.13559570312509,-58.4324951171875,-26.630297851562773,-13.158902994791788,9.191483561197856,4.949291992187227,4.109253453594192,-1.0632077159663744,-2.0646146725606496,-0.8681119804979875,-0.426065959738553,0.3044985381519316,0.17894269769154203,0.17087784216567314
2019-02-01,2940.9541015625,2997.488037109375,2590.553955078125,2597.778076171875,4421800,2642.07861328125,2757.62861328125,3028.4069702148436,3070.489363606771,3042.499786376953,2777.953153483073,2414.7802765809415,23.92080078124991,-14.127783203124636,-12.573645019531341,-4.817895507812409,14.74420166015625,7.150850423177417,5.880910193971431,0.9136500736145026,-0.509705081624201,-0.41347336962759274,-0.15666387459442044,0.4869680278877464,0.2580786949426317,0.24413266390583832
2019-03-01,3090.758056640625,3129.93994140625,2930.8349609375,2954.402099609375,8691900,2739.6736328125,2757.1570068359374,3019.2934692382814,3073.357869466146,3060.123986816406,2783.932696533203,2421.58798073699,97.59501953124982,-0.47160644531277285,-9.113500976562136,2.868505859375091,17.624200439453034,5.979543050129905,6.807704156048658,3.6938726592258497,-0.01710188395352974,-0.30093382647033984,0.0934217813412408,0.5792671052391452,0.21524995994379736,0.281918161336292
2019-04-01,3078.339111328125,3288.452880859375,3050.02587890625,3111.662109375,7477500,2837.703857421875,2780.24912109375,3005.169921875,3072.6194417317706,3077.6570048014323,2788.93911336263,2428.641054079768,98.03022460937518,23.092114257812682,-14.123547363281432,-0.7384277343753638,17.533017985026163,5.006416829427053,7.0530733427776795,3.578171627280269,0.8375335245892623,-0.46777656783540955,-0.02402674096991797,0.5729512287920846,0.17983253818101286,0.2912581908599998
2019-05-01,2898.696044921875,2986.5400390625,2833.035888671875,2984.72705078125,4465000,2918.6638671875,2782.4786376953125,2982.657568359375,3060.9081787109376,3091.98173828125,2791.1538309733073,2435.2166596113866,80.96000976562482,2.229516601562409,-22.51235351562491,-11.71126302083303,14.324733479817496,2.214717610677326,6.5756055316187485,2.8530112313826406,0.08019125281426565,-0.7491208184853271,-0.3811491544241652,0.46544281761968787,0.07941075515294216,0.27075246548158294
2019-06-01,2978.8779296875,3012.825927734375,2822.18505859375,2901.741943359375,3974800,2997.525048828125,2807.8414306640625,2961.934362792969,3056.749544270833,3107.4909220377604,2791.3164632161456,2441.413573694843,78.86118164062509,25.36279296875,-20.72320556640625,-4.158634440104379,15.509183756510538,0.16263224283829913,6.1969140834562495,2.701961761585725,0.9115179762802184,-0.6947899680554093,-0.1358627635101306,0.5015936402370746,0.0058267029582337315,0.25447074940943004
2019-07-01,2932.510009765625,3048.48388671875,2879.68994140625,3024.6240234375,3606900,2995.83623046875,2818.957421875,2942.7004638671874,3049.194344075521,3119.673388671875,2787.320196533203,2446.6407496898473,-1.688818359375091,11.115991210937409,-19.233898925781432,-7.555200195312409,12.182466634114462,-3.996266682942405,5.2271759950044725,-0.05634042524633731,0.3958909890544815,-0.6493695190343374,-0.24716451530917283,0.39203546976496195,-0.14316781116024968,0.21410448648786495
2019-08-01,2886.239990234375,2927.340087890625,2733.924072265625,2920.85009765625,3659100,2954.9326171875,2847.303125,2921.653857421875,3037.344580078125,3130.8240559895835,2789.140987141927,2451.301758336407,-40.90361328124982,28.345703125,-21.04660644531259,-11.849763997395712,11.150667317708667,1.8207906087236552,4.6610086465598215,-1.3653487752516402,1.0055385336805278,-0.7152140254755635,-0.3886195060153974,0.35743060020958506,0.0653240560947399,0.19050645858615933
2019-09-01,2905.18994140625,3042.929931640625,2883.681884765625,2886.94189453125,3946600,2920.302783203125,2879.0033203125,2892.8717041015625,3026.7671142578124,3139.846053059896,2790.1890197753905,2455.8891784929924,-34.62983398437518,31.7001953125,-28.782153320312318,-10.577465820312682,9.021997070312409,1.048032633463663,4.587420156585267,-1.1719331189804172,1.1133410782352193,-0.9851322136329443,-0.3482471461976999,0.2881668502914492,0.03757546277851631,0.1871422047891258
2019-10-01,2929.06005859375,3026.3798828125,2891.5400390625,2905.760009765625,2635100,2926.3755859375,2922.5197265625,2876.3543090820312,3019.2471842447917,3148.327421061198,2789.6324544270833,2460.3291188514286,6.072802734375273,43.51640625000027,-16.51739501953125,-7.519930013020712,8.481368001302144,-0.556565348307231,4.439940358436161,0.20795113333125226,1.5115094151845865,-0.5709688057065399,-0.24844759207266476,0.27012050457175807,-0.0199472273871959,0.18078748818628476
2019-11-01,2871.97998046875,3008.31005859375,2858.580078125,2924.340087890625,3044900,2904.99599609375,2951.2605224609374,2861.5084594726563,3011.0739176432294,3151.478438313802,2786.9381123860676,2464.380080325409,-21.379589843750182,28.740795898437227,-14.845849609374909,-8.173266601562318,3.151017252604106,-2.694342041015716,4.050961473980351,-0.7305825659046805,0.9834252147971734,-0.5161342454404694,-0.27070544751064407,0.10008543684258964,-0.09658412299942132,0.16465120226969443
2019-12-01,3050.1240234375,3051.677001953125,2857.320068359375,2874.449951171875,4127700,2928.518798828125,2962.1775146484374,2859.9030639648436,3006.3304850260415,3148.402555338542,2785.046321614583,2468.7860248876746,23.52280273437509,10.9169921875,-1.6053955078127728,-4.743432617187864,-3.075882975260356,-1.891790771484466,4.405944562265631,0.8097361499294742,0.3699094710349904,-0.056103119405370716,-0.1575329183848284,-0.09760126986323447,-0.06788061647572396,0.17878510695006344
2020-01-01,2976.528076171875,3127.1689453125,2955.345947265625,3066.3359375,3873500,2946.576416015625,2950.7545166015625,2853.95576171875,2996.4471516927083,3144.505305989583,2784.9399556477865,2472.8861497870844,18.0576171875,-11.422998046874909,-5.947302246093386,-9.883333333333212,-3.897249348958667,-0.10636596679660215,4.1001248994098205,0.6166126437271213,-0.3856284098568197,-0.20795467933966139,-0.32875072725903065,-0.12378497604603744,-0.003819181245612313,0.16607858510526707
2020-02-01,2880.303955078125,3058.89794921875,2685.26904296875,2716.697998046875,6536900,2941.59921875,2930.9510009765627,2855.600061035156,2980.430281575521,3137.338655598958,2783.509629313151,2477.0498534108438,-4.977197265624909,-19.803515624999818,1.6442993164059772,-16.01687011718741,-7.166650390624909,-1.430326334635538,4.163703623759375,-0.16891458299103101,-0.6711339595883437,0.057614744365053205,-0.5345287037063051,-0.22791026547082094,-0.05135932398595555,0.16837425467879363
2020-03-01,2750.2958984375,3074.257080078125,2646.804931640625,2899.31005859375,6989500,2905.84638671875,2916.110986328125,2849.294812011719,2960.475374348958,3120.7119384765624,2780.5195536295573,2480.4361577504696,-35.75283203124991,-14.840014648437773,-6.305249023437227,-19.954907226562682,-16.626717122395803,-2.990075683593659,3.3863043396258945,-1.215421591199728,-0.5063208031622968,-0.22080294469357664,-0.6695310858274461,-0.5299624601483033,-0.10742106483502267,0.13670715326794536
2020-04-01,2860.08203125,2865.590087890625,2719.904052734375,2743.541015625,4710400,2903.466796875,2904.231396484375,2856.036413574219,2942.7000406901043,3094.352392578125,2780.4318115234373,2483.824436695279,-2.379589843750182,-11.879589843749727,6.741601562499909,-17.775333658853924,-26.359545898437318,-0.08774210612000388,3.3882789448093718,-0.08188973287184265,-0.40737783642138536,0.23660596769696784,-0.6004216016410213,-0.8446645002199493,-0.0031556011179767474,0.1366001271277284
2020-05-01,2852.35107421875,2914.280029296875,2802.465087890625,2831.633056640625,3703600,2863.91220703125,2896.2155029296873,2857.586462402344,2927.2054768880207,3065.0291748046875,2782.6001871744793,2487.167243662822,-39.55458984374991,-8.015893554687864,1.550048828125,-15.494563802083576,-29.32321777343759,2.16837565104197,3.342806967542856,-1.362322788961201,-0.27600739956159526,0.05427272638254266,-0.5265424130163732,-0.9476366636123945,0.07798701058070456,0.1345830614337018
2020-06-01,2984.674072265625,2990.824951171875,2871.964111328125,2871.964111328125,4699800,2865.54140625,2906.0589111328127,2876.681018066406,2916.4555419921876,3043.486706542969,2787.486053466797,2491.1117420114674,1.629199218749818,9.843408203125364,19.094555664062227,-10.749934895833121,-21.542468261718568,4.885866292317587,3.9444983486455385,0.05688719140028997,0.3398714009081205,0.6682057013949416,-0.36724223771478215,-0.7028470867032177,0.1755863567765692,0.1585940132774022
2020-07-01,3310.007080078125,3458.791015625,2984.98388671875,2991.180908203125,10245000,2951.48203125,2946.540625,2912.77197265625,2910.7613444010417,3037.5913899739585,2793.090254720052,2496.9092828971634,85.94062500000018,40.48171386718741,36.09095458984393,-5.694197591145894,-5.895316569010447,5.604201253255269,5.79754088569598,2.9991060262663183,1.3930107786908952,1.2546039815739762,-0.19524376453399217,-0.19370272116965292,0.20104858448655172,0.23272905779065933
2020-08-01,3395.677978515625,3456.720947265625,3263.264892578125,3332.18310546875,7359100,3080.558447265625,2993.2024169921874,2957.8610717773436,2915.303678385417,3040.752921549479,2799.397587076823,2502.415304683309,129.076416015625,46.66179199218732,45.08909912109357,4.542333984375091,3.161531575520712,6.307332356770985,5.5060217861455385,4.373274668420013,1.58361271506946,1.5479790228816181,0.1560531231154405,0.10408021256433919,0.22581913871606574,0.22051348937102144
2020-09-01,3218.052001953125,3425.62890625,3202.343994140625,3389.741943359375,4906000,3152.15244140625,3027.809619140625,2989.5350708007813,2916.942179361979,3043.5074381510417,2804.0842041015626,2507.1314760134455,71.593994140625,34.60720214843741,31.673999023437773,1.6385009765622272,2.7545166015625,4.686617024739462,4.7161713301366035,2.3240589447076854,1.1561931779813683,1.0708413361823377,0.056203440784252656,0.0905866629952623,0.1674151984117911,0.1884647732656619
2020-10-01,3224.532958984375,3371.090087890625,3219.422119140625,3262.611083984375,3036800,3226.588818359375,3045.2505126953124,3003.714013671875,2921.685546875,3040.8736368815103,2806.13168741862,2511.467423991584,74.43637695312509,17.44089355468759,14.178942871093568,4.743367513020985,-2.633801269531432,2.047483317057413,4.3359479781383925,2.3614459749896177,0.576023454197161,0.47428588510571856,0.16261438250579907,-0.0865383549426002,0.07301789703970663,0.17294457907859329
2020-11-01,3391.760009765625,3456.739990234375,3209.908935546875,3228.715087890625,5680600,3308.006005859375,3086.7737060546874,3018.764111328125,2931.5617431640626,3039.9795532226562,2810.894846598307,2516.504895910173,81.41718749999973,41.523193359375,15.050097656250273,9.876196289062591,-0.8940836588540151,4.763159179687136,5.03747191858929,2.523320822186381,1.3635394916204469,0.5010496201618198,0.3380307747226974,-0.029402197053174373,0.16974111375609446,0.20057882775892377
2020-12-01,3473.069091796875,3474.91796875,3325.172119140625,3388.989990234375,6445100,3340.618408203125,3146.0502197265623,3038.5006103515625,2952.416780598958,3038.8776733398436,2816.4364481608072,2523.169063715464,32.61240234375009,59.27651367187491,19.736499023437318,20.85503743489562,-1.101879882812682,5.541601562500091,6.664167805290617,0.9858628516993262,1.9203388170504487,0.6537940128999997,0.7113968342480348,-0.03624629256616663,0.197147238332529,0.26481839221219605
2021-01-01,3483.069091796875,3637.10009765625,3446.547119140625,3474.678955078125,6639700,3358.096630859375,3219.3275390625,3067.7192626953124,2972.639054361979,3051.3021565755207,2822.206239827474,2530.246021450845,17.478222656250182,73.27731933593759,29.21865234374991,20.222273763020894,12.424483235677144,5.769791666666606,7.0769577353812565,0.5232032073262616,2.3291846670618677,0.9616141673365997,0.6849396703035415,0.40885104868411126,0.20486141877742448,0.280478935682571
2021-02-01,3509.080078125,3731.68701171875,3465.77099609375,3477.172119140625,4840700,3416.30224609375,3284.22734375,3094.2293701171875,2998.7667236328125,3064.9871744791667,2827.2397989908854,2537.731914733101,58.20561523437482,64.89980468749991,26.51010742187509,26.127669270833394,13.685017903645985,5.03355916341161,7.485893282255802,1.7332918504932682,2.015942891800293,0.8641634110476915,0.8789385052482057,0.44849763154903854,0.17835546858260276,0.2958563404029446
2021-03-01,3441.909912109375,3577.6201171875,3328.31005859375,3531.47998046875,7440600,3459.77763671875,3343.1832275390625,3119.699365234375,3019.45205078125,3072.2870890299478,2831.521455891927,2545.254403437668,43.47539062499982,58.95588378906268,25.46999511718741,20.68532714843741,7.299914550781068,4.281656901041515,7.5224887045669675,1.272586190952807,1.7951218846423034,0.8231450248377348,0.689794474022265,0.23817112879180868,0.15144300467790917,0.29642566501584255
2021-04-01,3446.860107421875,3497.1201171875,3373.090087890625,3444.81005859375,5695300,3470.79765625,3389.4018310546876,3147.73037109375,3047.587955729167,3080.7626912434894,2835.982706705729,2552.5456783965933,11.02001953125,46.21860351562509,28.031005859375,28.13590494791697,8.475602213541606,4.461250813802053,7.291274958925442,0.3185181444695706,1.382472941803048,0.8985162535771751,0.9318215515506267,0.2758727282943463,0.15755666638226362,0.28646546879862456
2021-05-01,3615.47998046875,3626.360107421875,3384.699951171875,3446.070068359375,5801500,3499.279833984375,3419.94912109375,3183.244873046875,3081.831022135417,3092.4104248046874,2843.249440511068,2560.9985068652763,28.482177734375,30.547290039062318,35.51450195312509,34.24306640624991,11.647733561198038,7.266733805338845,8.452828468683037,0.8206234000154522,0.9012590292239553,1.1282574352384778,1.1236120795751425,0.3780795448576679,0.2562333609495093,0.3311528777025785
2021-06-01,3591.199951171875,3629.2900390625,3503.179931640625,3608.60009765625,6683700,3520.906005859375,3439.501318359375,3216.3518676757812,3118.407820638021,3103.4369913736978,2850.158807373047,2570.0093863163893,21.626171875000182,19.552197265625182,33.10699462890625,36.576798502604106,11.026566569010356,6.909366861978924,9.010879451112942,0.6180177894025807,0.5717101796933299,1.0400392036826744,1.1868528235289055,0.3565686650311539,0.24300952155422717,0.35185024227688544
